ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
CA4426AAEB0E3C70,electric_bike,2023-04-11T12:11:37,2023-04-11T12:17:58,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.92547166666667,-87.66583766666666,41.924161029067626,-87.64638036489487,member,12,[355365.7607284051 584040.254881066],[356980.83086420957 583907.4289597517],355365.7607284051,584040.254881066,356980.83086420957,583907.4289597517,80
EE69047742E2D5FF,classic_bike,2023-04-26T19:02:49,2023-04-26T19:09:46,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.92533,-87.6658,41.924161029067626,-87.64638036489487,member,19,[355369.00751864834 584024.5443028532],[356980.83086420957 583907.4289597517],355369.00751864834,584024.5443028532,356980.83086420957,583907.4289597517,80
EE0A4EEA1D762CBB,classic_bike,2023-04-29T16:05:28,2023-04-29T16:14:45,Greenview Ave & Fullerton Ave,TA1307000001,Halsted St & Dickens Ave,13192,41.92533,-87.6658,41.919936,-87.64883,member,16,[355369.00751864834 584024.5443028532],[356781.3852901207 583436.5306727848],355369.00751864834,584024.5443028532,356781.3852901207,583436.5306727848,80
92B808A693717667,electric_bike,2023-04-20T16:05:21,2023-04-20T16:11:53,Greenview Ave & Fullerton Ave,TA1307000001,Halsted St & Dickens Ave,13192,41.925354666666664,-87.66585966666666,41.919936,-87.64883,member,16,[355364.0370753558 584027.2455000314],[356781.3852901207 583436.5306727848],355364.0370753558,584027.2455000314,356781.3852901207,583436.5306727848,80
9074F41977DAF0F4,classic_bike,2023-04-02T17:37:06,2023-04-02T17:45:52,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.92533,-87.6658,41.924161029067626,-87.64638036489487,member,17,[355369.00751864834 584024.5443028532],[356980.83086420957 583907.4289597517],355369.00751864834,584024.5443028532,356980.83086420957,583907.4289597517,80
8887DD0CD1A3332C,classic_bike,2023-04-25T18:34:50,2023-04-25T18:41:47,Greenview Ave & Fullerton Ave,TA1307000001,Halsted St & Dickens Ave,13192,41.92533,-87.6658,41.919936,-87.64883,member,18,[355369.00751864834 584024.5443028532],[356781.3852901207 583436.5306727848],355369.00751864834,584024.5443028532,356781.3852901207,583436.5306727848,80
5325B9589F960F7F,docked_bike,2023-04-09T15:49:14,2023-04-09T16:04:03,Greenview Ave & Fullerton Ave,TA1307000001,Halsted St & Dickens Ave,13192,41.92533,-87.6658,41.919936,-87.64883,casual,15,[355369.00751864834 584024.5443028532],[356781.3852901207 583436.5306727848],355369.00751864834,584024.5443028532,356781.3852901207,583436.5306727848,80
D2DDA6E2B39A7A2C,classic_bike,2023-04-21T11:44:38,2023-04-21T11:50:35,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.92533,-87.6658,41.924161029067626,-87.64638036489487,member,11,[355369.00751864834 584024.5443028532],[356980.83086420957 583907.4289597517],355369.00751864834,584024.5443028532,356980.83086420957,583907.4289597517,80
2B149C4196124182,electric_bike,2023-04-17T14:16:42,2023-04-17T14:21:13,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.925507188,-87.665861011,41.924161029067626,-87.64638036489487,casual,14,[355363.7937001388 584044.1851584857],[356980.83086420957 583907.4289597517],355363.7937001388,584044.1851584857,356980.83086420957,583907.4289597517,80
ACCC05549894A225,electric_bike,2023-04-19T17:35:02,2023-04-19T17:43:50,Greenview Ave & Fullerton Ave,TA1307000001,Halsted St & Dickens Ave,13192,41.925426841,-87.665934443,41.919936,-87.64883,casual,17,[355357.7722790469 584035.2136167056],[356781.3852901207 583436.5306727848],355357.7722790469,584035.2136167056,356781.3852901207,583436.5306727848,80
9FFDB7486DA9D286,electric_bike,2023-04-15T10:18:02,2023-04-15T10:26:11,Greenview Ave & Fullerton Ave,TA1307000001,Halsted St & Dickens Ave,13192,41.925480666666665,-87.66578316666667,41.919936,-87.64883,casual,10,[355370.2734981852 584041.2897014845],[356781.3852901207 583436.5306727848],355370.2734981852,584041.2897014845,356781.3852901207,583436.5306727848,80
00EEBE4457E61789,electric_bike,2023-04-25T19:31:26,2023-04-25T19:36:47,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.925409436,-87.665912867,41.924161029067626,-87.64638036489487,casual,19,[355359.576968181 584033.2943750059],[356980.83086420957 583907.4289597517],355359.576968181,584033.2943750059,356980.83086420957,583907.4289597517,80
55116E07F4C7AC08,electric_bike,2023-04-14T19:56:27,2023-04-14T20:03:16,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.925438666666665,-87.66580766666667,41.924161029067626,-87.64638036489487,casual,19,[355368.2776393301 584036.6089460497],[356980.83086420957 583907.4289597517],355368.2776393301,584036.6089460497,356980.83086420957,583907.4289597517,80
D1EF5A4CC8E88AE3,electric_bike,2023-04-15T10:16:38,2023-04-15T10:25,Greenview Ave & Fullerton Ave,TA1307000001,Lincoln Ave & Fullerton Ave,TA1309000058,41.925436378,-87.665861487,41.924161029067626,-87.64638036489487,casual,10,[355363.8154393671 584036.3199927723],[356980.83086420957 583907.4289597517],355363.8154393671,584036.3199927723,356980.83086420957,583907.4289597517,80
19F3F9CFE1B689D3,classic_bike,2023-04-15T21:05:10,2023-04-15T21:17:41,Greenview Ave & Fullerton Ave,TA1307000001,Halsted St & Dickens Ave,13192,41.92533,-87.6658,41.919936,-87.64883,casual,21,[355369.00751864834 584024.5443028532],[356781.3852901207 583436.5306727848],355369.00751864834,584024.5443028532,356781.3852901207,583436.5306727848,80
BCE891AC6FE584D6,classic_bike,2023-04-01T08:57:57,2023-04-01T09:08:13,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940231918108594,-87.65294373035431,41.924161029067626,-87.64638036489487,member,8,[356422.24971771374 585688.0827223136],[356980.83086420957 583907.4289597517],356422.24971771374,585688.0827223136,356980.83086420957,583907.4289597517,80
1ABC06EFF708DBC9,classic_bike,2023-04-07T19:22:56,2023-04-07T19:33:12,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940231918108594,-87.65294373035431,41.924161029067626,-87.64638036489487,casual,19,[356422.24971771374 585688.0827223136],[356980.83086420957 583907.4289597517],356422.24971771374,585688.0827223136,356980.83086420957,583907.4289597517,80
8FBA11B3FF14214D,classic_bike,2023-04-27T00:51:31,2023-04-27T00:59:38,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940231918108594,-87.65294373035431,41.924161029067626,-87.64638036489487,member,0,[356422.24971771374 585688.0827223136],[356980.83086420957 583907.4289597517],356422.24971771374,585688.0827223136,356980.83086420957,583907.4289597517,80
2D8C393F709A6AB4,classic_bike,2023-04-28T18:48:56,2023-04-28T18:58:38,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940231918108594,-87.65294373035431,41.924161029067626,-87.64638036489487,casual,18,[356422.24971771374 585688.0827223136],[356980.83086420957 583907.4289597517],356422.24971771374,585688.0827223136,356980.83086420957,583907.4289597517,80
6E5E188C7E052578,electric_bike,2023-04-12T17:39:54,2023-04-12T17:49:30,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940233707,-87.653046966,41.924161029067626,-87.64638036489487,casual,17,[356413.6871383718 585688.2134703076],[356980.83086420957 583907.4289597517],356413.6871383718,585688.2134703076,356980.83086420957,583907.4289597517,80
E50079EE0C6042FC,classic_bike,2023-04-24T12:04:03,2023-04-24T12:13:05,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940231918108594,-87.65294373035431,41.924161029067626,-87.64638036489487,member,12,[356422.24971771374 585688.0827223136],[356980.83086420957 583907.4289597517],356422.24971771374,585688.0827223136,356980.83086420957,583907.4289597517,80
5E63C9F6C50A94F5,electric_bike,2023-04-25T18:58:03,2023-04-25T19:09:30,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.9402375,-87.65299983333334,41.924161029067626,-87.64638036489487,casual,18,[356417.59235629725 585688.6657786451],[356980.83086420957 583907.4289597517],356417.59235629725,585688.6657786451,356980.83086420957,583907.4289597517,80
08CD11B65371538A,classic_bike,2023-04-12T21:43:37,2023-04-12T21:53,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940231918108594,-87.65294373035431,41.924161029067626,-87.64638036489487,member,21,[356422.24971771374 585688.0827223136],[356980.83086420957 583907.4289597517],356422.24971771374,585688.0827223136,356980.83086420957,583907.4289597517,80
27560E197808E53F,electric_bike,2023-04-12T21:43:39,2023-04-12T21:53:04,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.9401165,-87.652936,41.924161029067626,-87.64638036489487,member,21,[356422.99252233194 585675.2682985162],[356980.83086420957 583907.4289597517],356422.99252233194,585675.2682985162,356980.83086420957,583907.4289597517,80
33904DA3D3CB1C3B,electric_bike,2023-04-25T18:57:15,2023-04-25T19:09:21,Wilton Ave & Belmont Ave,TA1307000134,Lincoln Ave & Fullerton Ave,TA1309000058,41.940230166666666,-87.6529835,41.924161029067626,-87.64638036489487,member,18,[356418.95329189225 585687.862013706],[356980.83086420957 583907.4289597517],356418.95329189225,585687.862013706,356980.83086420957,583907.4289597517,80
68FFA1E6822A706E,classic_bike,2023-04-23T10:42:19,2023-04-23T11:02:48,Leavitt St & Addison St,KA1504000143,Halsted St & Dickens Ave,13192,41.946655,-87.683359,41.919936,-87.64883,member,10,[353894.59971879836 586381.9237934715],[356781.3852901207 583436.5306727848],353894.59971879836,586381.9237934715,356781.3852901207,583436.5306727848,80
24DBA920C4087AFF,electric_bike,2023-04-27T18:41:06,2023-04-27T18:50:05,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.93227666666667,-87.65264166666667,41.919936,-87.64883,member,18,[356454.31463027594 584804.6908388085],[356781.3852901207 583436.5306727848],356454.31463027594,584804.6908388085,356781.3852901207,583436.5306727848,80
B9990ACDBDCC610E,electric_bike,2023-04-22T16:34:41,2023-04-22T16:39:03,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932413,-87.65266816666667,41.919936,-87.64883,member,16,[356451.9965782424 584819.8159393531],[356781.3852901207 583436.5306727848],356451.9965782424,584819.8159393531,356781.3852901207,583436.5306727848,80
60F12AD12E10EFB8,electric_bike,2023-04-21T19:30:43,2023-04-21T19:36:27,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932469,-87.6526105,41.919936,-87.64883,member,19,[356456.7298901315 584826.0738341281],[356781.3852901207 583436.5306727848],356456.7298901315,584826.0738341281,356781.3852901207,583436.5306727848,80
D6BEC23030CFA677,electric_bike,2023-04-12T07:07:51,2023-04-12T07:12,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932473302,-87.652723312,41.924161029067626,-87.64638036489487,casual,7,[356447.369823094 584826.4773766225],[356980.83086420957 583907.4289597517],356447.369823094,584826.4773766225,356980.83086420957,583907.4289597517,80
87C2954546E30685,classic_bike,2023-04-11T08:22:12,2023-04-11T08:28:54,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,member,8,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
204BB8CDD2C54DAF,docked_bike,2023-04-12T15:36:32,2023-04-12T16:35:49,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161,-87.64638,casual,15,[356448.9373255465 584820.3470374579],[356980.8611572434 583907.425973688],356448.9373255465,584820.3470374579,356980.8611572434,583907.425973688,80
0FBB2A9C59C80338,electric_bike,2023-04-28T18:58:55,2023-04-28T19:04:54,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932330847,-87.652635098,41.919936,-87.64883,member,18,[356454.8116381569 584810.7129762347],[356781.3852901207 583436.5306727848],356454.8116381569,584810.7129762347,356781.3852901207,583436.5306727848,80
55BAA0FA56976C99,classic_bike,2023-04-21T18:17:22,2023-04-21T18:25:55,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,member,18,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
DF3F2E6A69FFC524,classic_bike,2023-04-24T19:12:56,2023-04-24T19:19:40,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,member,19,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
11AE55FE9C7AF257,electric_bike,2023-04-08T10:34:47,2023-04-08T10:40:08,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932307243,-87.652731419,41.919936,-87.64883,member,10,[356446.8438709665 584808.0278580345],[356781.3852901207 583436.5306727848],356446.8438709665,584808.0278580345,356781.3852901207,583436.5306727848,80
4C43AA7BE9E767B8,electric_bike,2023-04-27T18:42:11,2023-04-27T18:50:12,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.9324165,-87.65264016666667,41.919936,-87.64883,member,18,[356454.3157261263 584820.2231214128],[356781.3852901207 583436.5306727848],356454.3157261263,584820.2231214128,356781.3852901207,583436.5306727848,80
0CC942B777BD63C5,electric_bike,2023-04-19T15:51:19,2023-04-19T15:57:14,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932475333333336,-87.652735,41.924161029067626,-87.64638036489487,member,15,[356446.3986660048 584826.695301677],[356980.83086420957 583907.4289597517],356446.3986660048,584826.695301677,356980.83086420957,583907.4289597517,80
EC5BAFCA8A9A2716,electric_bike,2023-04-29T23:58:33,2023-04-30T00:02:56,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932335258,-87.652706146,41.919936,-87.64883,member,23,[356448.91523752146 584811.1561250632],[356781.3852901207 583436.5306727848],356448.91523752146,584811.1561250632,356781.3852901207,583436.5306727848,80
F9C5B651C5822DEA,classic_bike,2023-04-21T18:18:13,2023-04-21T18:25:57,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,member,18,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
B58CF2A6CDABAB70,classic_bike,2023-04-25T21:08:02,2023-04-25T21:14:05,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,21,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
7553469922A1BFA7,classic_bike,2023-04-13T13:11:51,2023-04-13T13:17:10,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,13,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
830C5F0D34F9AD68,classic_bike,2023-04-26T13:51:18,2023-04-26T13:57:52,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,casual,13,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
8D8906FB8FCB1067,classic_bike,2023-04-10T19:01:07,2023-04-10T19:07:29,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,member,19,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
CFBD2B81D5282FA5,classic_bike,2023-04-01T11:14:13,2023-04-01T11:20:38,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,11,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
AD204FF91CC3109F,classic_bike,2023-04-03T07:46:09,2023-04-03T07:51:02,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,7,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
17EE53261249C182,classic_bike,2023-04-14T10:00:23,2023-04-14T10:05:26,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,10,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
B9D204DC6AC14024,classic_bike,2023-04-10T12:26:58,2023-04-10T12:32:08,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,12,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
8449424B29D29972,classic_bike,2023-04-17T21:02:28,2023-04-17T21:08:45,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,21,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
2E5A24B5C3514A50,classic_bike,2023-04-04T08:15:54,2023-04-04T08:22:17,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,member,8,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
5E1891C708A808EA,electric_bike,2023-04-18T21:13:25,2023-04-18T21:16:51,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932501793,-87.652755976,41.924161029067626,-87.64638036489487,member,21,[356444.63565332384 584829.6203681445],[356980.83086420957 583907.4289597517],356444.63565332384,584829.6203681445,356980.83086420957,583907.4289597517,80
B7F100290C7B4D6C,classic_bike,2023-04-16T16:27:11,2023-04-16T16:33:54,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,16,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
0ABD540C439E2061,classic_bike,2023-04-15T19:05:21,2023-04-15T19:11:50,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,19,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
B778A01A0601F4F0,electric_bike,2023-04-21T18:48:57,2023-04-21T18:55:32,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932517409,-87.652707577,41.919936,-87.64883,member,18,[356448.6359432824 584831.3867032443],[356781.3852901207 583436.5306727848],356448.6359432824,584831.3867032443,356781.3852901207,583436.5306727848,80
AD2C09C4438958B5,classic_bike,2023-04-13T14:17:38,2023-04-13T14:43:30,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932418,-87.652705,41.924161029067626,-87.64638036489487,member,14,[356448.9373255465 584820.3470374579],[356980.83086420957 583907.4289597517],356448.9373255465,584820.3470374579,356980.83086420957,583907.4289597517,80
9D9AD16ED6FD4016,electric_bike,2023-04-05T15:43:52,2023-04-05T15:46:58,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932321787,-87.652687669,41.924161029067626,-87.64638036489487,member,15,[356450.45954356913 584809.6720660715],[356980.83086420957 583907.4289597517],356450.45954356913,584809.6720660715,356980.83086420957,583907.4289597517,80
41310C600FC6D135,electric_bike,2023-04-03T14:50:55,2023-04-03T14:55:04,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932479024,-87.652670383,41.924161029067626,-87.64638036489487,member,14,[356451.754542585 584827.1477689161],[356980.83086420957 583907.4289597517],356451.754542585,584827.1477689161,356980.83086420957,583907.4289597517,80
08DBBC937B21FF85,electric_bike,2023-04-13T17:43:33,2023-04-13T17:47:19,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932349086,-87.652770042,41.924161029067626,-87.64638036489487,member,17,[356443.60370072734 584812.6499338835],[356980.83086420957 583907.4289597517],356443.60370072734,584812.6499338835,356980.83086420957,583907.4289597517,80
C95CB468DFA079AA,electric_bike,2023-04-01T19:28:08,2023-04-01T19:32:11,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932472467,-87.652718544,41.924161029067626,-87.64638036489487,member,19,[356447.76600229787 584826.3877723628],[356980.83086420957 583907.4289597517],356447.76600229787,584826.3877723628,356980.83086420957,583907.4289597517,80
B0009C4D99F96F85,electric_bike,2023-04-24T13:25:22,2023-04-24T13:29:58,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932483554,-87.652680159,41.924161029067626,-87.64638036489487,member,13,[356450.9397574155 584827.6444793296],[356980.83086420957 583907.4289597517],356450.9397574155,584827.6444793296,356980.83086420957,583907.4289597517,80
D4195B6146DA8F24,electric_bike,2023-04-18T15:56:05,2023-04-18T16:01:47,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932351947,-87.652743697,41.924161029067626,-87.64638036489487,casual,15,[356445.78615403257 584812.9850498033],[356980.83086420957 583907.4289597517],356445.78615403257,584812.9850498033,356980.83086420957,583907.4289597517,80
30029FA933C959A4,electric_bike,2023-04-21T22:39:46,2023-04-21T22:44:20,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.932274938,-87.652728081,41.924161029067626,-87.64638036489487,casual,22,[356447.1491988727 584804.4419379056],[356980.83086420957 583907.4289597517],356447.1491988727,584804.4419379056,356980.83086420957,583907.4289597517,80
FC700DAA75F6DA2F,classic_bike,2023-04-18T12:34:34,2023-04-18T12:41:23,Wilton Ave & Diversey Pkwy,TA1306000014,Halsted St & Dickens Ave,13192,41.932418,-87.652705,41.919936,-87.64883,casual,12,[356448.9373255465 584820.3470374579],[356781.3852901207 583436.5306727848],356448.9373255465,584820.3470374579,356781.3852901207,583436.5306727848,80
4F42E4D382D45429,electric_bike,2023-04-11T16:24:28,2023-04-11T16:29:31,Wilton Ave & Diversey Pkwy,TA1306000014,Lincoln Ave & Fullerton Ave,TA1309000058,41.9323605,-87.65272783333333,41.924161029067626,-87.64638036489487,casual,16,[356447.0942978917 584813.9454762558],[356980.83086420957 583907.4289597517],356447.0942978917,584813.9454762558,356980.83086420957,583907.4289597517,80
C251E27FAB4C5D5F,classic_bike,2023-04-28T07:41:39,2023-04-28T07:49:41,Ashland Ave & Wrightwood Ave,13296,Lincoln Ave & Fullerton Ave,TA1309000058,41.92883,-87.668507,41.924161029067626,-87.64638036489487,casual,7,[355141.4582984918 584411.544543858],[356980.83086420957 583907.4289597517],355141.4582984918,584411.544543858,356980.83086420957,583907.4289597517,80
6ECDA2E17D4AD110,electric_bike,2023-04-29T17:52:29,2023-04-29T18:03:30,Ashland Ave & Wrightwood Ave,13296,Lincoln Ave & Fullerton Ave,TA1309000058,41.928828835,-87.668535948,41.924161029067626,-87.64638036489487,casual,17,[355139.05830971117 584411.3965309021],[356980.83086420957 583907.4289597517],355139.05830971117,584411.3965309021,356980.83086420957,583907.4289597517,80
29F8570423E6E48C,electric_bike,2023-04-21T19:37:31,2023-04-21T19:44,Ashland Ave & Wrightwood Ave,13296,Lincoln Ave & Fullerton Ave,TA1309000058,41.928829666666665,-87.66854216666667,41.924161029067626,-87.64638036489487,casual,19,[355138.5418076274 584411.4849049466],[356980.83086420957 583907.4289597517],355138.5418076274,584411.4849049466,356980.83086420957,583907.4289597517,80
E9A497A6AB15DB7B,classic_bike,2023-04-29T22:00:06,2023-04-29T22:15:48,Ashland Ave & Wrightwood Ave,13296,Lincoln Ave & Fullerton Ave,TA1309000058,41.92883,-87.668507,41.924161029067626,-87.64638036489487,casual,22,[355141.4582984918 584411.544543858],[356980.83086420957 583907.4289597517],355141.4582984918,584411.544543858,356980.83086420957,583907.4289597517,80
25337E46DDAB84BA,classic_bike,2023-04-10T20:10,2023-04-10T20:22:38,Southport Ave & Belmont Ave,13229,Lincoln Ave & Fullerton Ave,TA1309000058,41.93947775040509,-87.6637476682663,41.924161029067626,-87.64638036489487,member,20,[355526.96803747857 585597.2625079586],[356980.83086420957 583907.4289597517],355526.96803747857,585597.2625079586,356980.83086420957,583907.4289597517,80
EC87FC1D89108555,electric_bike,2023-04-29T18:39:30,2023-04-29T18:47:26,Southport Ave & Belmont Ave,13229,Halsted St & Dickens Ave,13192,41.939291835,-87.66384089,41.919936,-87.64883,member,18,[355519.3986382652 585576.5524755828],[356781.3852901207 583436.5306727848],355519.3986382652,585576.5524755828,356781.3852901207,583436.5306727848,80
E8E164D96BA61691,classic_bike,2023-04-07T14:51:40,2023-04-07T15:04:03,Southport Ave & Belmont Ave,13229,Lincoln Ave & Fullerton Ave,TA1309000058,41.93947775040509,-87.6637476682663,41.924161029067626,-87.64638036489487,member,14,[355526.96803747857 585597.2625079586],[356980.83086420957 583907.4289597517],355526.96803747857,585597.2625079586,356980.83086420957,583907.4289597517,80
47C843198DE5D66A,electric_bike,2023-04-11T16:04:39,2023-04-11T16:17:48,Southport Ave & Belmont Ave,13229,Lincoln Ave & Fullerton Ave,TA1309000058,41.939448166666665,-87.66377766666666,41.924161029067626,-87.64638036489487,casual,16,[355524.5060018183 585593.9572066461],[356980.83086420957 583907.4289597517],355524.5060018183,585593.9572066461,356980.83086420957,583907.4289597517,80
