ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
17F46A76A10CECDB,classic_bike,2023-04-15T22:57:53,2023-04-15T23:01:57,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,22,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
5981F40ACD826832,classic_bike,2023-04-14T20:29:50,2023-04-14T20:34:17,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,20,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
020B41BE9BFFEAC8,classic_bike,2023-04-24T11:09:12,2023-04-24T11:14:30,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,11,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
617DBC989A034A0F,classic_bike,2023-04-07T15:44:21,2023-04-07T15:48:51,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,15,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
433C56D601A9AD4C,classic_bike,2023-04-06T20:24:58,2023-04-06T20:28:41,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,20,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
E43D80FDA57F774B,classic_bike,2023-04-25T06:18:53,2023-04-25T06:23:45,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,6,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
44EA383A45B393CB,classic_bike,2023-04-28T10:07:57,2023-04-28T10:55:18,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,10,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
25CD01552735F92F,classic_bike,2023-04-17T08:25:53,2023-04-17T08:30:14,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,8,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
D650676078D7EDA8,classic_bike,2023-04-19T16:19:04,2023-04-19T16:23:13,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,16,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
51BBA68E0C8483EA,classic_bike,2023-04-19T16:23:51,2023-04-19T16:28:13,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,16,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
0E17F6D1E3D847BD,classic_bike,2023-04-19T15:47:57,2023-04-19T15:53:13,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,15,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
2EA76387A81B7BFC,electric_bike,2023-04-20T07:32:12,2023-04-20T07:35:31,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.7850325,-87.60107916666666,41.79430062054,-87.6014497734,casual,7,[506057.3391818724 -1.4235218184797306E7],[505997.4946560031 -1.4235224827067504E7],506057.3391818724,-1.4235218184797306E7,505997.4946560031,-1.4235224827067504E7,32
BE0147363253C296,electric_bike,2023-04-13T21:31:11,2023-04-13T21:35:55,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785094976,-87.601126909,41.79430062054,-87.6014497734,casual,21,[506052.9642933865 -1.4235214884222409E7],[505997.4946560031 -1.4235224827067504E7],506052.9642933865,-1.4235214884222409E7,505997.4946560031,-1.4235224827067504E7,32
6C509F912E0B7E74,classic_bike,2023-04-13T21:43:50,2023-04-13T21:48:11,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,21,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
6EA228A33C17DB68,classic_bike,2023-04-20T17:49:47,2023-04-20T17:54:26,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,17,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
DE2807F230784966,classic_bike,2023-04-29T13:58:15,2023-04-29T14:02:53,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,13,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
D3DE67074B18A6F1,electric_bike,2023-04-29T00:48:06,2023-04-29T01:16:49,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785087824,-87.60112226,41.79430062054,-87.6014497734,casual,0,[506053.39345425105 -1.4235215201697413E7],[505997.4946560031 -1.4235224827067504E7],506053.39345425105,-1.4235215201697413E7,505997.4946560031,-1.4235224827067504E7,32
DACF38475BDC9A35,classic_bike,2023-04-28T20:52:08,2023-04-28T20:57:14,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,20,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
40E48D5C7EC81E1F,classic_bike,2023-04-29T15:54:11,2023-04-29T15:58:38,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,15,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
C648C27838752D20,classic_bike,2023-04-07T06:15:10,2023-04-07T06:19:25,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,6,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
144CF55219C6B830,classic_bike,2023-04-22T08:31:25,2023-04-22T08:35:30,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,8,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
D5C60BD135B26638,classic_bike,2023-04-03T06:09:45,2023-04-03T06:13:51,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,6,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
A18FDD214E3CCFDA,classic_bike,2023-04-03T11:07:20,2023-04-03T11:12:03,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,11,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
232FEBA58BEE843D,classic_bike,2023-04-21T12:07:45,2023-04-21T12:11:23,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,12,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
A5978ACD5DC29004,classic_bike,2023-04-11T21:23:18,2023-04-11T21:28:57,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,21,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
5B323F347EC8EEEE,classic_bike,2023-04-12T18:59:38,2023-04-12T19:02:59,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,18,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
C55989A55FF6DBE9,classic_bike,2023-04-11T20:10:37,2023-04-11T20:13:51,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,20,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
5528EA2CA4073735,electric_bike,2023-04-22T23:13:09,2023-04-22T23:16:53,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785103202,-87.601161003,41.79430062054,-87.6014497734,casual,23,[506049.9473253663 -1.4235212393497685E7],[505997.4946560031 -1.4235224827067504E7],506049.9473253663,-1.4235212393497685E7,505997.4946560031,-1.4235224827067504E7,32
9F37F924FFA0E847,classic_bike,2023-04-23T08:26:02,2023-04-23T08:29:59,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,8,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
1339EDED2684FCEE,classic_bike,2023-04-23T18:20:20,2023-04-23T18:23:56,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,18,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
2B515ABAE7A0F187,classic_bike,2023-04-23T15:45:36,2023-04-23T15:49:24,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,15,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
F15F3D50977ABBFF,classic_bike,2023-04-03T21:59:52,2023-04-03T22:03:10,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,21,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
3E53BDB601702AE9,classic_bike,2023-04-06T11:54:48,2023-04-06T11:59:42,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,11,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
F5BAAC60CBB6C62D,classic_bike,2023-04-08T16:38:48,2023-04-08T16:44:31,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,16,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
7D9FAB2B50DCC9F9,classic_bike,2023-04-23T12:44:34,2023-04-23T12:48:18,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,12,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
2CC0145EDC1A097A,electric_bike,2023-04-11T09:16:40,2023-04-11T09:20:42,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785105228,-87.601093411,41.79430062054,-87.6014497734,member,9,[506055.8744913778 -1.4235217398770358E7],[505997.4946560031 -1.4235224827067504E7],506055.8744913778,-1.4235217398770358E7,505997.4946560031,-1.4235224827067504E7,32
7BE7F2E9435EB89F,classic_bike,2023-04-06T13:16:44,2023-04-06T13:20:43,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,13,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
818AAD166797CF04,classic_bike,2023-04-27T10:25:31,2023-04-27T10:29:13,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,10,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
8F339D8AA2286A42,classic_bike,2023-04-12T08:21:42,2023-04-12T08:28:59,Prairie Ave & Garfield Blvd,TA1307000160,Ellis Ave & 55th St,KA1504000076,41.794853,-87.618691,41.79430062054,-87.6014497734,member,8,[504482.9961850804 -1.423395200149949E7],[505997.4946560031 -1.4235224827067504E7],504482.9961850804,-1.423395200149949E7,505997.4946560031,-1.4235224827067504E7,32
CBD522FAAFB6B49C,electric_bike,2023-04-05T17:43:47,2023-04-05T17:49:14,Prairie Ave & Garfield Blvd,TA1307000160,Ellis Ave & 55th St,KA1504000076,41.794814587,-87.618788004,41.79430062054,-87.6014497734,casual,17,[504474.59875651146 -1.4233944690182324E7],[505997.4946560031 -1.4235224827067504E7],504474.59875651146,-1.4233944690182324E7,505997.4946560031,-1.4235224827067504E7,32
13B8EC154E73ADC6,classic_bike,2023-04-03T09:33:43,2023-04-03T09:37:52,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,9,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
F4D7ECAAB0BEC4DB,classic_bike,2023-04-06T14:48:30,2023-04-06T14:52:24,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,14,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
78EF1171077EA75C,classic_bike,2023-04-13T10:04:38,2023-04-13T10:14:34,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,10,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
D288BF2EA70FD5B8,classic_bike,2023-04-19T20:14:50,2023-04-19T20:19:10,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,20,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
475202C60D9F8A57,classic_bike,2023-04-27T17:11:12,2023-04-27T17:15:32,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,17,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
C5A2BD0B73A7CF2E,electric_bike,2023-04-09T12:27:57,2023-04-09T12:30:30,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785108089,-87.601098895,41.79430062054,-87.6014497734,member,12,[506055.38468094514 -1.423521700378865E7],[505997.4946560031 -1.4235224827067504E7],506055.38468094514,-1.423521700378865E7,505997.4946560031,-1.4235224827067504E7,32
F838838EF6DB9D48,classic_bike,2023-04-07T08:51:16,2023-04-07T08:56:17,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,8,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
6F940A1445021919,classic_bike,2023-04-02T17:06:50,2023-04-02T17:09:59,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,17,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
50EFBD84948EC385,electric_bike,2023-04-24T06:26:55,2023-04-24T06:30:14,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78508383333333,-87.60112216666667,41.79430062054,-87.6014497734,member,6,[506053.41340783733 -1.4235215193936415E7],[505997.4946560031 -1.4235224827067504E7],506053.41340783733,-1.4235215193936415E7,505997.4946560031,-1.4235224827067504E7,32
28B075CED565EC6D,classic_bike,2023-04-18T23:13:41,2023-04-18T23:18:17,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,23,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
9DCDADF0903A44EE,classic_bike,2023-04-07T06:40:19,2023-04-07T06:43:37,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,6,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
4C25E4AF368CED5F,classic_bike,2023-04-19T06:38:39,2023-04-19T06:43:17,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,6,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
1ED95838375BE5B7,classic_bike,2023-04-11T21:14:47,2023-04-11T21:17:40,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,21,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
8DDBE905974D6907,classic_bike,2023-04-11T16:40:10,2023-04-11T16:43:53,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,16,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
886B69A5815498D8,electric_bike,2023-04-23T16:06:17,2023-04-23T16:09:02,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785166144,-87.601057291,41.79430062054,-87.6014497734,member,16,[506058.8655314247 -1.423522029334583E7],[505997.4946560031 -1.4235224827067504E7],506058.8655314247,-1.423522029334583E7,505997.4946560031,-1.4235224827067504E7,32
CA9CC3DD92C21918,classic_bike,2023-04-10T14:17:41,2023-04-10T14:21:14,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,14,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
3EC0848AC3933B3C,classic_bike,2023-04-11T22:32:35,2023-04-11T22:36:30,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,22,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
C2034C4977BCF63F,classic_bike,2023-04-13T20:55,2023-04-13T20:59:07,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,member,20,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
289CA6112763CC8B,electric_bike,2023-04-04T13:40:04,2023-04-04T13:44:40,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785147667,-87.601107359,41.79430062054,-87.6014497734,casual,13,[506054.52508052613 -1.4235216523365512E7],[505997.4946560031 -1.4235224827067504E7],506054.52508052613,-1.4235216523365512E7,505997.4946560031,-1.4235224827067504E7,32
8B493607C7063EAA,classic_bike,2023-04-03T19:38:34,2023-04-03T19:43:42,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,19,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
E06265B9B8B66BB3,classic_bike,2023-04-28T16:22:36,2023-04-28T16:26:37,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,16,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
828DF290AE86DF71,classic_bike,2023-04-27T19:26:33,2023-04-27T19:30:43,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,19,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
6FA5C0A01E1AE361,classic_bike,2023-04-25T18:52:17,2023-04-25T18:57:47,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,18,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
62D21B97047C23BF,electric_bike,2023-04-11T12:31:32,2023-04-11T12:36:20,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785108805,-87.601107836,41.79430062054,-87.6014497734,casual,12,[506054.5977411373 -1.423521634531127E7],[505997.4946560031 -1.4235224827067504E7],506054.5977411373,-1.423521634531127E7,505997.4946560031,-1.4235224827067504E7,32
4A51487D7979C1F8,classic_bike,2023-04-27T07:22:56,2023-04-27T07:29:27,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,7,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
32994DCC9CA1B143,electric_bike,2023-04-27T16:36:23,2023-04-27T16:39:15,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.785070062,-87.601131797,41.79430062054,-87.6014497734,casual,16,[506052.608655012 -1.4235214431261748E7],[505997.4946560031 -1.4235224827067504E7],506052.608655012,-1.4235214431261748E7,505997.4946560031,-1.4235224827067504E7,32
0925E27898F0A984,classic_bike,2023-04-27T07:25:26,2023-04-27T07:29:20,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,7,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
C36935FACE719005,classic_bike,2023-04-17T09:31:59,2023-04-17T09:38:15,Ellis Ave & 60th St,KA1503000014,Ellis Ave & 55th St,KA1504000076,41.78509714636,-87.6010727606,41.79430062054,-87.6014497734,casual,9,[506057.7109762769 -1.4235218895992313E7],[505997.4946560031 -1.4235224827067504E7],506057.7109762769,-1.4235218895992313E7,505997.4946560031,-1.4235224827067504E7,32
